Date,Open,High,Low,Close,Adj Close,Volume,Gain/Loss,Percentage,YTD
29/07/2020,37794.69922,37807.33984,37381.64844,37720.83984,37720.83984,159535500,-50.371094,-0.133536512,-13.36711852
30/07/2020,37573.48047,37636.78906,36975.78125,37136.78125,37136.78125,101237700,-584.058594,-1.572722714,-14.70851705
31/07/2020,37255.80078,37256.76953,36667.5,37019.67969,37019.67969,274994400,-117.101562,-0.316322461,-14.97746243
03/08/2020,37359.03125,37735.87109,37196.78906,37546.71875,37546.71875,154914300,527.039062,1.403688736,-13.7670198
04/08/2020,37611.64063,37746.41016,37374.35938,37466.94922,37466.94922,181950200,-79.769531,-0.212906395,-13.95022528
05/08/2020,37433.46875,38339.17969,37433.46875,37901.96094,37901.96094,146010800,435.011719,1.147728794,-12.95114045
06/08/2020,37982.05859,38197.64844,37722.19141,37998.33984,37998.33984,122767000,96.378906,0.253639781,-12.72978848
07/08/2020,38031,38104.03125,37770.89844,38005,38005,87930700,6.660156,0.01752442,-12.7144922
10/08/2020,38098.12109,38432,38043.91016,38289.76172,38289.76172,92165000,284.761719,0.743701988,-12.06048427
11/08/2020,38442.42969,38947.32031,38400.92188,38703.58984,38703.58984,135385000,413.828125,1.069224138,-11.11005149
12/08/2020,38901.12891,38955.33984,38603.44922,38634.10156,38634.10156,99486700,-69.488281,-0.179862552,-11.26964417
13/08/2020,38660.28906,38758.73828,38368.55859,38615.62109,38615.62109,103940600,-18.480469,-0.047857495,-11.31208798
14/08/2020,38629.48828,39047.12109,38452.67969,38949.87891,38949.87891,118697000,334.257812,0.858174201,-10.54440313
17/08/2020,38955.67969,39317.23828,38848.37891,39285.85156,39285.85156,128684900,335.972657,0.855200139,-9.772779815
18/08/2020,39337.64844,39349.37891,38875.96094,39087.35156,39087.35156,179124200,-198.5,-0.507836914,-10.22867176
19/08/2020,39078.23047,39212.39844,38945.85938,39021.92188,39021.92188,123913300,-65.429688,-0.167674181,-10.37894313
20/08/2020,39019.21094,39019.21094,38534.82813,38707.23828,38707.23828,113789400,-314.683594,-0.812983845,-11.10167218
21/08/2020,38692.80078,38692.80078,38053.62891,38095.87891,38095.87891,95386100,-611.359375,-1.604791365,-12.50577199
24/08/2020,38189.67188,38344.08984,37971.66016,38029.62109,38029.62109,111110400,-66.257812,-0.174226853,-12.6579453
25/08/2020,37883.30859,38321.32031,37803.46094,38249.89844,38249.89844,153501200,220.277344,0.57589001,-12.15203766
26/08/2020,38229.44922,38231.07031,37706.19141,37753.03906,37753.03906,152144900,-496.859375,-1.316077824,-13.29316706
27/08/2020,37844.03906,37917.14063,37453.60156,37647.19141,37647.19141,122956700,-105.847657,-0.281156849,-13.53626578
28/08/2020,37590.67969,37905.42969,37555.98047,37794.25,37794.25,95345300,147.058594,0.389103088,-13.19851853
31/08/2020,37773.28125,37805.23828,36788.67188,36840.73047,36840.73047,399817100,-953.519531,-2.588221023,-15.38845239
01/09/2020,36893.82031,37532.96094,36744.78125,37487.98828,37487.98828,187147300,647.257812,1.726573875,-13.90190518
02/09/2020,37656.03906,37656.03906,36973.76172,37053.76953,37053.76953,147051300,-434.21875,-1.171861205,-14.89916881
03/09/2020,36984.44141,37007.75,36384.69141,36429.66016,36429.66016,157137000,-624.109375,-1.71319022,-16.33255135
04/09/2020,36366.55078,36576.82031,35853.57813,36448.5,36448.5,136693200,18.839844,0.051688942,-16.28928217
07/09/2020,36492.19922,36725.30859,36466.44922,36637.44922,36637.44922,14432100,188.949219,0.515727003,-15.85532536
08/09/2020,36597.53125,36597.55078,35748.03906,36071.42969,36071.42969,124202100,-566.019531,-1.569163008,-17.15529384
09/09/2020,36115.24,36405.38,35915.42,36157.96,36157.96,138264895,86.5303,0.239312,-16.9565
10/09/2020,36173.24,36372.97,35908.99,36180.74,36180.74,174185898,22.78,0.0629617,-16.9042
11/09/2020,36258.07,36390.02,36110.65,36334.89,36334.89,280229300,154.15,0.424248,-16.5502
14/09/2020,0.00,37030.82,36595.12,36881.99,36881.99,150019816,547.1,1.48338,-15.2937
15/09/2020,36983.20,37032.33,36691.87,36729.15,36729.15,184597500,-152.84,-0.416127,-15.6447
17/09/2020,36628.18,36628.18,36052.39,36130.92,36130.92,232987200,-598.23,-1.65573,-17.0186
18/09/2020,36255.88,36275.15,35972.03,36017.35,36017.35,486905621,-113.57,-0.31532,-17.2795
21/09/2020,35978.36,35978.36,35354.03,35517.77,35517.77,110138500,-499.58,-1.40656,-18.4269
22/09/2020,35537.43,35918.02,35428.86,35853.58,35853.58,126610154,335.81,0.936615,-17.6556
23/09/2020,35981.99,36119.32,35669.50,35829.58,35829.58,135746916,-24,-0.0669838,-17.7107
24/09/2020,35780.33,36425.74,35772.02,36217.49,36217.49,190696500,387.91,1.07106,-16.8198
25/09/2020,36280.01,36626.64,35910.97,36583.71,36583.71,184842700,366.22,1.00105,-15.9787
28/09/2020,36904.89,37329.58,36825.35,37231.50,37231.50,204799200,647.79,1.7399,-14.491
29/09/2020,37268.02,37268.02,36973.20,37134.92,37134.92,134150700,-96.58,-0.260079,-14.7128
30/09/2020,37145.91,37688.51,37098.34,37458.69,37458.69,198611021,323.77,0.864339,-13.9692
01/10/2020,37435.73,37440.34,36582.11,36626.11,36626.11,123598600,-832.58,-2.27319,-15.8813
02/10/2020,36434.61,36716.17,36313.74,36642.38,36642.38,115541800,16.27,0.0444021,-15.844
05/10/2020,36728.77,36952.00,36631.62,36740.33,36740.33,131829300,97.95,0.266601,-15.619
06/10/2020,36777.28,37103.97,36684.45,36947.87,36947.87,102728300,207.54,0.56171,-15.1424
07/10/2020,37077.64,37457.78,36993.08,37418.79,37418.79,122449600,470.92,1.25851,-14.0608
08/10/2020,37440.66,38446.44,37380.15,38404.05,38404.05,175750800,985.26,2.56551,-11.798
09/10/2020,38369.28,38718.43,38162.07,38478.58,38478.58,59366600,74.53,0.193692,-11.6268
12/10/2020,38574.89,38670.00,38287.45,38342.09,38342.09,165643500,-136.49,-0.35598,-11.9403
13/10/2020,38298.84,38315.94,38087.00,38131.78,38131.78,119511500,-210.31,-0.551535,-12.4233
14/10/2020,38139.98,38271.52,37915.33,38025.72,38025.72,175342100,-106.06,-0.278916,-12.6669
15/10/2020,37893.85,38111.95,37656.48,38059.23,38059.23,-31639738.10,33.51,0.09,-12.59
16/10/2020,38030.81,38292.18,37834.00,37876.49,37876.49,-9573523.81,-182.74,-0.48,-13.01
19/10/2020,37891.93,37993.83,37557.54,37685.74,37685.74,12492690.48,-190.75,-0.51,-13.45
20/10/2020,37726.46,38303.19,37694.19,38201.81,38201.81,34558904.76,516.07,1.35,-12.26
21/10/2020,38366.05,38830.60,38281.81,38669.25,38669.25,56625119.05,467.44,1.21,-11.19
22/10/2020,38693.15,38755.82,38392.48,38652.19,38652.19,78691333.33,-17.06,-0.04,-11.23
23/10/2020,38728.77,38989.03,38559.43,38707.72,38707.72,135919800.00,55.53,0.14,-11.10
26/10/2020,38718.84,38718.84,38125.30,38245.86,38245.86,88901800.00,-461.86,-1.21,-12.16
27/10/2020,38208.79,38244.31,37923.63,38001.31,38001.31,153207500.00,-244.55,-0.64,-12.72
28/10/2020,37811.91,37871.54,36984.28,37393.71,37393.71,166811700.00,-607.60,-1.62,-14.12
29/10/2020,37404.69,37409.39,36706.33,36801.37,36801.37,124235400.00,-592.34,-1.61,-15.48
30/10/2020,36691.01,37062.77,36662.12,36987.86,36987.86,266462300.00,186.49,0.50,-15.05
03/11/2020,37123.17,37632.03,36885.81,37466.09,37466.09,168988500,478.23,1.27643,-13.9522
04/11/2020,37582.15,37920.84,37408.50,37475.76,37475.76,116323000.00,9.67,0.03,-13.93
05/11/2020,37621.78,38426.33,37503.48,38399.07,38399.07,175333062,923.31,2.40451,-11.8094
06/11/2020,38401.60,38734.66,38356.13,38530.50,38530.50,160753700,131.43,0.341106,-11.5076
09/11/2020,39085.67,40228.73,39085.67,39652.52,39652.52,261910500,1122.02,2.82963,-8.93064
10/11/2020,39731.88,40499.33,39705.18,40404.58,40404.58,248709500,752.06,1.86132,-7.20339
11/11/2020,40502.16,40980.29,40502.16,40858.95,40858.95,218303100,454.37,1.11205,-6.15985
12/11/2020,40780.08,40927.69,40241.44,40335.95,40335.95,133961100,-523,-1.29661,-7.36101
13/11/2020,40464.64,40848.77,40179.48,40791.81,40791.81,130010200,455.86,1.11753,-6.31405
17/11/2020,40944.30,42027.38,40944.30,41948.79,41948.79,283566600,1156.98,2.75808,-3.65683
18/11/2020,42040.81,42661.50,41744.06,42252.61,42252.61,212897874,303.82,0.719056,-2.95905
19/11/2020,0.00,42235.78,41607.87,41868.82,41868.82,199706924,-383.79,-0.916649,-3.84049
20/11/2020,41934.13,42153.14,41775.99,41905.06,41905.06,119931871,36.24,0.0864812,-3.75726
23/11/2020,41978.63,42391.73,41871.66,42267.20,42267.20,124783635,362.14,0.856787,-2.92554
24/11/2020,42386.60,42918.47,42347.45,42736.48,42736.48,220161700,469.28,1.09808,-1.84775
25/11/2020,42755.07,42755.07,42157.88,42200.59,42200.59,165257500,-535.89,-1.26986,-3.07852
26/11/2020,42121.62,42493.46,41904.33,42412.47,42412.47,102061310,211.88,0.49957,-2.5919
27/11/2020,42527.34,42546.47,41594.81,41674.30,41674.30,91401900,-738.17,-1.77128,-4.28725
30/11/2020,41693.81,41846.83,41439.36,41778.87,41778.87,800216140,104.57,0.250294,-4.04708
01/12/2020,41987.43,43204.10,41902.77,42895.63,42895.63,224469600,1116.76,2.60344,-1.48223
02/12/2020,43010.48,43730.96,42956.73,43674.83,43674.83,174294180,779.2,1.78409,0.307342
03/12/2020,43512.27,44013.11,43477.66,43934.21,43934.21,175436600,259.38,0.59038,0.903056682
07/12/2020,43695.890625,43745.1796875,43058.44921875,43255.25,43255.25,138348100,-678.96,-1.56966,-0.656301
08/12/2020,43221.6484375,43625.9609375,42890.94921875,43098.640625,43098.640625,195805600,-156.609,-0.363374,-1.01598
09/12/2020,43134.94921875,43160.421875,42651.58984375,42736.9609375,42736.9609375,150237200,-361.68,-0.846292,-1.84665
10/12/2020,42931.80859375,43686.73046875,42853.75,43518.7109375,43518.7109375,179638100,781.75,1.79635,-0.0512139
11/12/2020,43576.03125,43793.171875,43256.46875,43612.30859375,43612.30859375,184977709,93.5977,0.214613,0.16375
14/12/2020,43735.640625,43806.828125,43243.51953125,43569.83984375,43569.83984375,233288900,-42.4688,-0.0974728,0.0662131
15/12/2020,43619.98046875,44020.73828125,43496.05859375,43543.3515625,43543.3515625,214805000,-26.4883,-0.060832,0.00537783
16/12/2020,0,43917.8515625,43583.828125,43790.421875,43790.421875,286997532,247.07,0.564211,0.572821
17/12/2020,43798.05859375,44581.23046875,43761.5703125,44326.05078125,44326.05078125,313831196,535.629,1.20838,1.80299
18/12/2020,44428.3515625,44741.23828125,43343.921875,43873.80859375,43873.80859375,666074900,-452.242,-1.03078,0.764334
21/12/2020,0,43660.28125,43136.421875,43246.23828125,43246.23828125,126314822,-627.57,-1.45116,-0.676998
22/12/2020,43317.30078125,43373.83984375,42576.421875,42601.7109375,42601.7109375,100170800,-644.527,-1.51291,-2.15727
23/12/2020,42687.26171875,43697.37890625,42620.328125,43597.30078125,43597.30078125,119034900,995.59,2.2836,0.129282
24/12/2020,43628.83984375,43643.0703125,43304.26953125,43372.19921875,43372.19921875,45207573,-225.102,-0.519,-0.387705
28/12/2020,0,43958.6015625,43509,43883.41015625,43883.41015625,55446258,511.211,1.16493,0.786385
29/12/2020,0,44739.98828125,43870.359375,44693.98828125,44693.98828125,95876696,810.578,1.81362,2.64803
30/12/2020,44792.05078125,45364.5703125,44573.671875,44693.9609375,44693.9609375,82856500,-0.0273438,-6.118e-05,2.64797
31/12/2020,44642.2890625,44650.921875,44016.58984375,44066.87890625,44066.87890625,55365231,-627.082,-1.42302,1.20776
04/01/2021,44200.0390625,45299.01171875,44186.9609375,44703,44703,87067513,636.121,1.42299,1.44353
05/01/2021,44751.76953125,44947.5390625,44485.671875,44908.12109375,44908.12109375,164420484,205.121,0.456757,1.90901
06/01/2021,45204.55859375,46251.05078125,45158.98046875,45587.16015625,45587.16015625,240344800,679.039,1.48954,3.44994
07/01/2021,45877.44921875,46271.98828125,45797.30078125,46188.66015625,46188.66015625,221127904,601.5,1.30227,4.81491
08/01/2021,46236.5703125,46925.05859375,46179.25,46729.30078125,46729.30078125,346659483,540.641,1.15696,6.04177
11/01/2021,46661.828125,46664.66015625,46038.3984375,46395.3203125,46395.3203125,180062226,-333.98,-0.719858,5.28388
12/01/2021,46448.71875,46658.55078125,45854.859375,45951.76953125,45951.76953125,201068463,-443.551,-0.965253,4.27734
13/01/2021,46048.01171875,46085.53125,45491.76171875,45740.1484375,45740.1484375,180414689,-211.621,-0.462659,3.79711
14/01/2021,45821.23828125,46251.390625,45609.33984375,46070.91015625,46070.91015625,194114516,330.762,0.71794,4.5477
15/01/2021,46093.98828125,46093.98828125,45686.25,45892.28125,45892.28125,153123705,-178.629,-0.389235,4.14234
18/01/2021,45878.37890625,46532.16015625,45878.359375,46458.01953125,46458.01953125,49419019,565.738,1.21774,5.42616
19/01/2021,46581.9609375,46599.62109375,45415.328125,45495.41015625,45495.41015625,211311808,-962.609,-2.11584,3.24173
20/01/2021,45726.98828125,45726.98828125,44875.26171875,45125.7109375,45125.7109375,222454984,-369.699,-0.819265,2.40278
21/01/2021,45330.98828125,45428.7109375,44727.3203125,44810.2109375,44810.2109375,204102853,-315.5,-0.704081,1.68682
22/01/2021,44756.62890625,44811.69140625,44119.578125,44683.55078125,44683.55078125,153347695,-126.66,-0.28346,1.3994
25/01/2021,44850.12890625,45203.7890625,44028.8515625,45126.51171875,45126.51171875,168987751,442.961,0.981598,2.4046
26/01/2021,45066.3984375,45114.37890625,44483.8984375,45053.55859375,45053.55859375,224230147,-72.9531,-0.161925,2.23905
27/01/2021,44733.8203125,44759.7109375,43922.98828125,44262.01171875,44262.01171875,247130031,-791.547,-1.78832,0.442808
28/01/2021,44365.2890625,44578.609375,43914.890625,44280.73046875,44280.73046875,192065603,18.7188,0.0422729,0.485286
29/01/2021,44122.6015625,44211.37109375,42900.9609375,42985.73046875,42985.73046875,401821003,-1295,-3.01263,-2.45343
02/02/2021,43152.30859375,44435.69140625,43152.30859375,43848.921875,43848.921875,378546464,863.191,1.96856,-0.494608
03/02/2021,43954.7109375,44122.21875,43521.26953125,43957.0703125,43957.0703125,818164774,108.148,0.246032,-0.249189
04/02/2021,44012.7890625,44334.94921875,43936.19140625,44167.578125,44167.578125,233341547,210.508,0.476612,0.228512
05/02/2021,44239.12890625,44636.8203125,44081.7109375,44145.69921875,44145.69921875,124370027,-21.8789,-0.0495607,0.178863
08/02/2021,44199.37890625,44440.73046875,44015.69921875,44197.51171875,44197.51171875,167093788,51.8125,0.117229,0.29644
09/02/2021,44225.26171875,45103.30859375,44214.5390625,45020.9609375,45020.9609375,176810896,823.449,1.82904,2.16507
10/02/2021,45180.671875,45235.53125,44651.87890625,44718.23046875,44718.23046875,155706400,-302.73,-0.676973,1.4781
11/02/2021,44750.23046875,45074.46875,43968.87109375,44060.08984375,44060.08984375,182011300,-658.141,-1.49373,-0.0154088
12/02/2021,44088.5,44239.7890625,43923.87109375,44202.51953125,44202.51953125,119778538,142.43,0.322221,0.307804
15/02/2021,44228.109375,44303.96875,44073.48046875,44157.48828125,44157.48828125,18282501,-45.0312,-0.101979,0.205615
16/02/2021,44325.3203125,44836.859375,44325.3203125,44698.58984375,44698.58984375,140771077,541.102,1.21056,1.43353
17/02/2021,44667.05078125,45175.3203125,44533.46875,45061.94921875,45061.94921875,217832865,363.359,0.806355,2.25809
18/02/2021,44968.1796875,44991.21875,44430.9609375,44507.94921875,44507.94921875,272232292,-554,-1.24472,1.00091
19/02/2021,44686.7890625,45116.109375,44633.390625,44900.078125,44900.078125,172848900,392.129,0.873337,1.89076
22/02/2021,44988.3984375,45233.3203125,44743.359375,44946.6015625,44946.6015625,243609100,46.5234,0.103508,1.99633
23/02/2021,44794.80078125,45599.01171875,44397,45268.328125,45268.328125,196669933,321.727,0.71071,2.72642
24/02/2021,45278.05078125,45445.5703125,44972.19921875,45151.37890625,45151.37890625,200388200,-116.949,-0.259016,2.46103
25/02/2021,45306.390625,45738.1484375,44232.421875,44310.26953125,44310.26953125,270064293,-841.109,-1.89823,0.552319
26/02/2021,44305.19921875,44670.6796875,44089.3203125,44592.91015625,44592.91015625,396111737,282.641,0.633824,1.19371
01/03/2021,44787.66015625,45243.33984375,44614.6796875,44784.578125,44784.578125,150723631,191.668,0.427978,1.62866
02/03/2021,44766.78125,45818.94921875,44750.8515625,45682.19140625,45682.19140625,178031642,897.613,1.96491,3.66559
03/03/2021,45873.7109375,46480.73046875,45706.94140625,46377.46875,46377.46875,225885708,695.277,1.49917,5.24337
04/03/2021,46366.48828125,46689.4609375,45932.8203125,46004.19140625,46004.19140625,228834022,-373.277,-0.811399,4.3963
05/03/2021,46265.8515625,46708.78125,45994.44140625,46342.5390625,46342.5390625,207373631,338.348,0.730102,5.1641
08/03/2021,46365.94921875,47297.328125,46295.53125,47075.41015625,47075.41015625,211292587,732.871,1.5568,6.82719
09/03/2021,47169.80078125,47396.33984375,46904.8515625,47103.6015625,47103.6015625,216279511,28.1914,0.0598498,6.89117
10/03/2021,47169.7109375,47619.16015625,46943.19921875,47549.671875,47549.671875,141036070,446.07,0.938114,7.90342
11/03/2021,47567.1796875,47900.421875,47543.859375,47673.8203125,47673.8203125,166637949,124.148,0.260412,8.18515
12/03/2021,47574.5,47987.23046875,47478.4296875,47769.87109375,47769.87109375,168348894,96.0508,0.20107,8.40312
16/03/2021,47778.7109375,48251.73046875,47427.7109375,48203.94921875,48203.94921875,215215898,434.078,0.900503,9.38816
17/03/2021,48204.03125,48314.23828125,47627.41015625,47679.48828125,47679.48828125,143150653,-524.461,-1.09997,8.19801
18/03/2021,47799.1484375,47928.69921875,47535.921875,47572.390625,47572.390625,131592527,-107.098,-0.225126,7.95498
19/03/2021,47422.25,47654.12890625,46932.671875,47028.0390625,47028.0390625,704660109,-544.352,-1.1575,6.71969
22/03/2021,47123.109375,47567.62109375,47009.6015625,47225.44140625,47225.44140625,122860598,197.402,0.418,7.16765
23/03/2021,47309.23828125,47309.23828125,46603.51953125,46659.1796875,46659.1796875,151281341,-566.262,-1.21361,5.88265
24/03/2021,46755.87109375,46928.4609375,46559.37109375,46703.140625,46703.140625,148714582,43.9609,0.0941284,5.98241
25/03/2021,46524.55859375,47062.640625,46372.8984375,47012.37109375,47012.37109375,178236109,309.23,0.657764,6.68414
